"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,6980,GS수퍼마켓원주점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼원효로점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼상도3동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼장위점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,4600,롯데마트삼양점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,서남신시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼율량점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼창천점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼수지점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼탕정점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼퇴계원2점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼파장점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼코엑스점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼탑동2점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼탑동3점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼칠곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼칠곡중리점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼프리미엄도곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼평택이충점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼포천점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼풍납점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼파주운정점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼판교점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼평창진부점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7000,말바우시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼파주금촌점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼한빛점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼하월곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼한남더힐점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼한마음점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼프리미엄문정점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼프리지아반포점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼하남창우점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼프리미엄공덕점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼홍제점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼행당점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼형곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼함안오곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼함양점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8000,부전마켓타운,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼한밭대점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화순점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼종로평창점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼좌1동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼전주평화점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼정릉점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼전북대점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼전주대점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼전주신성점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8000,부평종합시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼중촌점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼봉선점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼태안점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼경주점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼영주점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼상록수점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼공도점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼포천일동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼수유점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼서초점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼신현점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼내당점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼괴정점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼해운대점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼풍암점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼월성점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7280,이마트미아점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7180,이마트양산점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,천안남산중앙시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼청전점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼세종고운점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼하당점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼잠원점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼이천점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼안양점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,6980,GS수퍼마켓목동7점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼송내점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼울산언양점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7180,이마트신월점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7800,롯데마트중계점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼원주점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼익산점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼문흥점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼평택점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼분당점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼백석점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼의정부점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼일산점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,지동시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,6000,남부시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8800,GS수퍼마켓대전도마점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼포항점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼금천점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼합천점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼상남점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼통진점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼탑동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼새서울점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼광명소하2점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼산본점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,전주중앙시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,매일올레시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼첨단점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼황금점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화성반월점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화성병점점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화곡3동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화곡점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼화서3점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼홍은2동점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼홍은점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,충주무학시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,10000,세종전통시장,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,8900,롯데슈퍼효자점,일반,N,N"
"오징어 국내산 냉동 2마리(25cm 내외 500~700g),2018-09-21,7000,마천중앙시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8800,GS수퍼마켓전주서신점,일반,Y,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼봉선점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼태안점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼경주점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼영주점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼공도점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼포천일동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼통진점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼수유점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼서초점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼신현점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼내당점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼괴정점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼해운대점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼풍암점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼월성점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7960,이마트미아점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8000,천안남산중앙시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,6666,구역전시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9900,GS수퍼마켓북가좌점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7960,이마트용인점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼청전점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7800,롯데마트잠실점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼세종고운점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼하당점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼잠원점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼이천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼안양점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼의정부점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼송내점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼울산언양점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8360,이마트신월점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,6600,롯데마트의왕점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼원주점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼익산점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼문흥점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼합천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼평택점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼분당점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼백석점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼일산점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼수지점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7890,마산어시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,매일올레시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,GS수퍼마켓구월점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼포항점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7000,양동시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼금천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼상남점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,광장시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼탑동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼상록수점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼새서울점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼광명소하2점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼산본점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,청주육거리시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,전주중앙시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8900,신세계백화점센텀시티점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,3300,동문시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼첨단점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼황금점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화성반월점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화성병점점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화곡3동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화서3점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼홍은점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,세종전통시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8000,부천상동시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼효자점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼회룡역점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼횡성점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼효자2점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화성봉담점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,현대백화점신촌점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼삼천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼아산점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼동탄청계점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼보령점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,10000,익산서동시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8000,창원명서시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,12000,충주무학시장,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼원효로점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼상도3동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7960,이마트상봉점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼장위점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,7800,롯데마트청량리점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,8600,롯데마트삼양점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼율량점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼창천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼퇴계원2점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼파장점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼코엑스점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼탑동2점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼탑동3점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼칠곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼칠곡중리점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼평택이충점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼포천점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼풍납점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼파주운정점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼판교점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼평창진부점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼파주금촌점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼하월곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼한남더힐점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼한마음점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼프리미엄문정점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼프리지아반포점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼하남창우점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼프리미엄공덕점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼프리미엄도곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼홍제점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼행당점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼형곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼홍은2동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼함안오곡점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼함양점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼한밭대점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼한빛점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼화순점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼종로평창점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼좌1동점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼전주평화점,일반,N,N"
"오징어 국내산 생물 2마리(25cm내외 400~600g),2018-09-21,9980,롯데슈퍼정릉점,일반,N,N"
